Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
822.8823852539062,795.4041137695312,833.4172973632812,824.71484375,843.3326416015625,790.9869995117188,851.7928466796875,821.225341796875,856.7080078125,785.8496704101562,863.0018920898438,810.8157348632812,839.4393310546875,772.5266723632812,847.3071899414062,776.9225463867188,809.9190063476562,744.8839111328125,820.7354125976562,789.3463745117188,791.1070556640625,716.7059326171875,801.453125,765.3497314453125,803.5001831054688,714.7001342773438,817.101318359375,766.3424072265625,928.542724609375,787.791015625,931.6198120117188,797.7024536132812,951.4474487304688,788.4342041015625,956.069580078125,796.1044921875,981.7657470703125,784.9081420898438,987.2842407226562,796.187255859375,1013.631591796875,753.54541015625,1024.4095458984375,782.7841796875,1043.8673095703125,722.6490478515625,1057.6458740234375,787.0792236328125,1041.4375,696.9063720703125,1056.29248046875,767.927978515625,1066.6917724609375,700.0386962890625,1078.845703125,769.8343505859375,638.0814208984375,741.8798828125,643.7598876953125,795.0499267578125,860.825439453125,706.282470703125,873.0250244140625,767.1389770507812,923.4541625976562,697.0885620117188,942.6375732421875,766.5111083984375,986.1976318359375,692.900146484375,1000.5520629882812,767.0469970703125,1136.1209716796875,697.5018920898438,1162.5870361328125,782.7032470703125,1212.9793701171875,687.8397216796875,1253.1064453125,787.8510131835938,1305.59130859375,678.8435668945312,1339.0458984375,789.5877685546875,1411.99462890625,671.1625366210938,1447.9345703125,798.9166259765625,1438.8968505859375,669.1182861328125,1507.3167724609375,808.158935546875,1533.212890625,657.6085815429688,1547.4981689453125,815.2648315429688
822.9039916992188,795.4452514648438,833.148193359375,824.6779174804688,843.3367919921875,790.9240112304688,851.7711181640625,821.1231689453125,856.7456665039062,785.6397094726562,862.8865966796875,810.371826171875,839.2442626953125,772.541015625,846.9773559570312,776.943115234375,809.9354248046875,744.793212890625,820.4545288085938,789.1991577148438,791.2250366210938,716.6896362304688,801.50439453125,765.3770141601562,803.6295166015625,714.71044921875,817.0,766.3346557617188,927.23828125,790.3629760742188,933.5962524414062,799.48193359375,951.3368530273438,790.9992065429688,958.7247924804688,800.2908935546875,982.4501342773438,785.9863891601562,989.4129638671875,800.015869140625,1013.7218627929688,754.4332885742188,1023.1522216796875,785.5850830078125,1043.0579833984375,723.175537109375,1052.1036376953125,787.4090576171875,1040.920654296875,697.0223388671875,1052.302490234375,768.7598266601562,1066.0689697265625,700.1426391601562,1076.7242431640625,769.1787109375,638.03369140625,741.8739013671875,643.696533203125,795.1458129882812,860.8814697265625,706.1561279296875,873.8601684570312,767.12353515625,923.4724731445312,697.0424194335938,937.7869873046875,766.8696899414062,986.1998291015625,692.6716918945312,996.38525390625,767.39208984375,1136.1444091796875,697.4995727539062,1163.71484375,782.7711791992188,1213.249755859375,687.8804931640625,1253.41845703125,788.0513916015625,1305.0477294921875,678.7510986328125,1338.8856201171875,789.5468139648438,1411.728759765625,671.270263671875,1447.770263671875,798.8635864257812,1439.200927734375,669.1029052734375,1507.5428466796875,808.3453979492188,1533.0172119140625,657.4041748046875,1547.2545166015625,815.298828125
822.8391723632812,795.4315185546875,833.6586303710938,824.7207641601562,843.3341064453125,790.898681640625,852.0208129882812,821.0653686523438,856.7617797851562,785.5840454101562,862.8907470703125,810.6553344726562,839.3316040039062,772.3995361328125,846.9566040039062,777.08251953125,809.8914794921875,744.745849609375,820.3216552734375,789.193115234375,790.92041015625,716.69873046875,800.9383544921875,765.3576049804688,803.4551391601562,714.6773681640625,816.019287109375,766.3125610351562,927.6505126953125,792.6278686523438,935.014892578125,806.68798828125,952.1698608398438,793.3174438476562,961.2859497070312,807.5184936523438,984.3795776367188,785.3978881835938,990.0421752929688,804.8008422851562,1014.6296997070312,754.6347045898438,1022.2977294921875,787.15380859375,1042.9822998046875,722.755615234375,1053.470703125,787.5305786132812,1041.114013671875,696.931884765625,1052.8857421875,768.8157348632812,1066.01171875,700.1903686523438,1078.020751953125,769.1620483398438,638.0831909179688,741.6952514648438,643.6205444335938,795.1502685546875,860.7384033203125,706.130615234375,874.975830078125,767.0900268554688,923.3848266601562,697.043701171875,939.6024169921875,766.7164306640625,986.2731323242188,692.6058349609375,997.91748046875,767.638427734375,1136.253173828125,697.4617309570312,1163.556396484375,782.7431640625,1213.42431640625,687.816650390625,1252.9444580078125,787.9613647460938,1305.2493896484375,678.8790893554688,1338.210693359375,789.5985717773438,1411.567626953125,671.1605224609375,1447.9315185546875,798.9020385742188,1438.63916015625,669.0919799804688,1507.3143310546875,808.3338623046875,1532.977294921875,657.3796997070312,1547.2598876953125,815.365234375
822.8922119140625,795.4014282226562,833.35546875,824.614013671875,843.3692626953125,790.8421630859375,852.0772705078125,821.00390625,856.69140625,785.5458374023438,862.7911987304688,810.631591796875,839.2275390625,772.3468017578125,846.8770141601562,776.8919067382812,809.953369140625,744.614013671875,820.189697265625,789.1805419921875,791.0625,716.4927978515625,801.1448974609375,765.42333984375,803.4769897460938,714.474853515625,815.973388671875,766.3216552734375,929.4549560546875,794.2090454101562,938.0155029296875,812.9927978515625,954.0241088867188,794.38330078125,963.6201782226562,810.10498046875,985.1762084960938,786.4113159179688,992.986083984375,808.7811279296875,1014.8408203125,755.4998779296875,1023.8571166992188,788.3146362304688,1043.1156005859375,722.472900390625,1054.87939453125,787.7828369140625,1041.2171630859375,696.900146484375,1054.109130859375,768.6024780273438,1066.06689453125,700.0774536132812,1078.495849609375,769.2616577148438,637.9808349609375,741.4808349609375,643.5258178710938,795.2283325195312,860.7374267578125,706.0077514648438,876.0581665039062,766.9691162109375,923.1383666992188,697.1138916015625,942.9583129882812,766.8882446289062,985.794677734375,691.9110717773438,999.6365356445312,767.3902587890625,1136.21435546875,697.4891967773438,1162.67236328125,782.6962280273438,1213.27978515625,687.815185546875,1253.3311767578125,788.085693359375,1305.34228515625,678.7760620117188,1338.855224609375,789.586181640625,1412.0208740234375,671.2025756835938,1447.7977294921875,798.835205078125,1439.6558837890625,669.0089111328125,1507.1370849609375,808.2200317382812,1532.9482421875,657.3640747070312,1547.2166748046875,815.30224609375
822.9240112304688,795.3956909179688,833.5233764648438,824.620361328125,843.3894653320312,790.9035034179688,852.108154296875,821.0150756835938,856.6121215820312,785.6043090820312,862.628662109375,811.00732421875,839.0718383789062,772.2874145507812,846.5760498046875,777.0946044921875,809.6556396484375,744.6942138671875,819.8716430664062,788.97705078125,791.0913696289062,716.4597778320312,800.3004150390625,765.2991333007812,803.51025390625,714.5167846679688,815.4631958007812,766.4140014648438,929.9095458984375,794.4718627929688,940.5985107421875,816.5122680664062,954.69580078125,794.162841796875,968.1588134765625,813.8706665039062,984.7776489257812,786.2882690429688,995.560791015625,810.5975952148438,1014.252197265625,755.6095581054688,1026.5103759765625,788.3770141601562,1042.9583740234375,722.4149169921875,1056.159912109375,787.7716064453125,1041.0101318359375,696.9664306640625,1055.4510498046875,768.1668090820312,1065.802490234375,700.1082153320312,1079.78857421875,769.6314697265625,637.9090576171875,741.5056762695312,643.4368896484375,795.3356323242188,860.5701904296875,706.1053466796875,877.400390625,767.10986328125,922.7108764648438,697.2330322265625,948.0802001953125,766.9588623046875,985.7561645507812,692.1489868164062,1002.41796875,767.5398559570312,1135.7940673828125,697.4763793945312,1163.1031494140625,782.7916259765625,1212.84814453125,687.7969970703125,1253.4151611328125,787.9596557617188,1305.2225341796875,678.7760009765625,1338.7650146484375,789.7066040039062,1411.9864501953125,671.2840576171875,1447.6640625,798.8148803710938,1439.3173828125,669.0604248046875,1506.689208984375,808.2417602539062,1532.8104248046875,657.3043823242188,1547.08740234375,815.3941040039062
822.9041748046875,795.3958129882812,833.7281494140625,824.5728149414062,843.3599853515625,790.8888549804688,852.2461547851562,821.0057373046875,856.5357666015625,785.5830688476562,862.781982421875,810.6275634765625,838.8801879882812,772.1424560546875,846.3500366210938,777.0075073242188,809.418212890625,744.6260986328125,819.672607421875,788.9817504882812,790.9315185546875,716.349609375,800.4155883789062,765.3314208984375,803.3316650390625,714.447509765625,815.5286865234375,766.2216796875,930.230712890625,796.6826782226562,943.8276977539062,815.7025146484375,955.9259643554688,795.41796875,971.124755859375,814.7077026367188,985.959716796875,786.6427612304688,998.6898803710938,811.7368774414062,1014.9859619140625,756.1727905273438,1025.742919921875,788.7991333007812,1042.8612060546875,722.4987182617188,1054.658935546875,788.5780029296875,1041.0831298828125,696.9287719726562,1054.1771240234375,768.6560668945312,1065.6650390625,700.0652465820312,1078.7716064453125,769.3648681640625,637.9141845703125,741.3538818359375,643.2714233398438,795.3818359375,860.5471801757812,706.0999755859375,876.1748046875,766.9342041015625,923.0381469726562,697.3311767578125,946.8162841796875,767.1075439453125,986.0968627929688,692.8554077148438,1002.05859375,767.5645141601562,1135.7041015625,697.46240234375,1162.1597900390625,782.6921997070312,1212.6162109375,687.8395385742188,1255.925048828125,788.0723876953125,1304.742431640625,678.6071166992188,1339.57958984375,789.6372680664062,1381.669677734375,672.3886108398438,1447.5052490234375,798.8318481445312,1439.9005126953125,668.9803466796875,1506.6578369140625,808.4708251953125,1532.7969970703125,657.3348999023438,1547.0047607421875,815.443603515625
823.0339965820312,795.4097290039062,833.3404541015625,824.5780029296875,843.3748779296875,790.8674926757812,852.0156860351562,820.973876953125,856.5239868164062,785.6049194335938,862.7830200195312,810.8343505859375,838.7566528320312,772.1580200195312,846.5786743164062,777.1139526367188,809.3599853515625,744.689453125,819.8192749023438,789.1112060546875,790.9405517578125,716.3917846679688,801.0223999023438,765.3809814453125,803.3212280273438,714.3738403320312,815.8868408203125,766.2551879882812,931.0820922851562,799.7738647460938,944.278564453125,816.9535522460938,957.9295654296875,795.9857177734375,971.5174560546875,815.4094848632812,987.5281372070312,786.7731323242188,999.9654541015625,813.4100952148438,1015.8756713867188,756.5195922851562,1025.4578857421875,789.91943359375,1042.81298828125,722.3907470703125,1052.3089599609375,789.0962524414062,1040.95556640625,696.9856567382812,1052.6214599609375,768.5343017578125,1065.3963623046875,700.0618896484375,1077.017578125,769.2144775390625,637.7698974609375,741.1587524414062,643.1140747070312,795.4334716796875,860.4761962890625,706.0206298828125,874.67919921875,767.0721435546875,922.6764526367188,697.220947265625,945.6719360351562,765.3827514648438,985.7771606445312,692.5645141601562,1001.8440551757812,767.8727416992188,1135.4459228515625,697.5235595703125,1162.6343994140625,782.787841796875,1212.287353515625,687.9132690429688,1256.4578857421875,788.06982421875,1304.3099365234375,678.7723999023438,1338.2254638671875,789.3350830078125,1382.090087890625,672.3899536132812,1447.7491455078125,798.8125610351562,1439.820556640625,668.97802734375,1506.8306884765625,808.3319091796875,1532.683349609375,657.36474609375,1547.1036376953125,815.4271240234375
823.046875,795.546630859375,833.7103271484375,824.5164794921875,843.3336181640625,790.970947265625,852.2269287109375,820.9757690429688,856.4721069335938,785.5994873046875,862.466064453125,810.5299682617188,838.77001953125,772.132080078125,845.9976806640625,777.0626831054688,809.0681762695312,744.875244140625,819.4693603515625,788.8701171875,790.4367065429688,716.36376953125,800.5496215820312,765.3829345703125,802.914794921875,714.37548828125,815.4768676757812,766.2357788085938,932.7685546875,800.0108032226562,944.95556640625,817.309814453125,958.726318359375,796.081298828125,971.3803100585938,815.8699340820312,988.0514526367188,787.2454833984375,1000.0908203125,813.1135864257812,1015.9985961914062,756.618896484375,1026.3106689453125,790.08447265625,1043.0087890625,722.3651123046875,1053.8702392578125,789.2431640625,1041.034423828125,696.89697265625,1054.0491943359375,768.4671020507812,1065.585205078125,700.0405883789062,1078.6563720703125,769.4651489257812,637.7799682617188,741.2277221679688,642.9432983398438,795.4920043945312,860.2108154296875,706.1229858398438,874.9354858398438,767.101806640625,922.59716796875,697.1521606445312,946.8529663085938,766.8734741210938,985.9085693359375,692.2260131835938,1003.490478515625,767.8758544921875,1135.44970703125,697.622802734375,1162.3115234375,782.8539428710938,1212.260009765625,688.01953125,1255.6944580078125,788.1050415039062,1304.2176513671875,678.8283081054688,1339.1142578125,789.4265747070312,1411.82080078125,671.3856201171875,1447.7657470703125,798.9029541015625,1439.8106689453125,669.1270751953125,1506.5521240234375,808.3930053710938,1532.618408203125,657.419189453125,1547.07470703125,815.3665771484375
822.9581298828125,795.5496215820312,833.4102172851562,824.5296630859375,843.3200073242188,790.9999389648438,851.9319458007812,820.9295043945312,856.416748046875,785.6997680664062,862.6881103515625,810.824951171875,838.83154296875,772.2069702148438,845.9840698242188,777.0438232421875,809.0628662109375,744.8096923828125,819.3343505859375,788.9818725585938,790.3961181640625,716.4493408203125,799.9864501953125,765.4113159179688,802.9290771484375,714.501953125,815.2787475585938,766.5247192382812,930.5944213867188,799.2869873046875,944.9310302734375,817.2802124023438,957.7711791992188,796.149658203125,971.2967529296875,815.9703369140625,987.4519653320312,787.0244750976562,999.9186401367188,813.2008666992188,1015.8497924804688,756.8025512695312,1025.907958984375,790.2034301757812,1042.7003173828125,722.576904296875,1053.179931640625,789.28369140625,1040.89453125,696.9070434570312,1053.546142578125,768.4552001953125,1065.5106201171875,700.0629272460938,1077.6966552734375,769.2735595703125,637.7017822265625,741.3731689453125,642.9256591796875,795.539794921875,860.100830078125,706.2344360351562,874.953369140625,767.025390625,922.4921264648438,697.19873046875,946.43115234375,766.7994384765625,985.7638549804688,692.4068603515625,1002.3167724609375,767.8325805664062,1135.6844482421875,697.5780029296875,1162.301513671875,782.8026733398438,1212.748046875,688.093017578125,1253.471923828125,787.943603515625,1304.6585693359375,678.9647216796875,1338.9691162109375,789.4349975585938,1411.8671875,671.4639892578125,1447.4974365234375,798.81787109375,1438.8231201171875,669.2808227539062,1506.7769775390625,808.3519897460938,1532.508056640625,657.4135131835938,1546.8642578125,815.3663330078125
822.8780517578125,795.6318359375,833.7628784179688,824.4671020507812,843.2466430664062,791.0535888671875,852.2777709960938,820.9505004882812,856.3140869140625,785.7371826171875,862.6377563476562,810.5233764648438,838.7407836914062,772.1751098632812,845.4871826171875,777.4418334960938,809.0023193359375,744.8367309570312,818.780517578125,789.0302734375,790.365478515625,716.2831420898438,799.8444213867188,765.3223266601562,802.8973388671875,714.2772827148438,815.1389770507812,766.5074462890625,931.0911865234375,799.6215209960938,944.6842041015625,817.14697265625,957.9048461914062,796.1248779296875,971.2033081054688,816.007568359375,987.3782958984375,787.12548828125,1000.129638671875,813.0196533203125,1015.7879028320312,756.636962890625,1026.504638671875,790.4063110351562,1042.7060546875,722.48583984375,1053.9884033203125,789.0195922851562,1040.945068359375,696.8689575195312,1054.98486328125,768.274658203125,1065.59814453125,700.1397094726562,1079.00341796875,769.3348388671875,637.5360717773438,741.2113647460938,642.8088989257812,795.579345703125,860.198486328125,706.2041015625,874.6322021484375,766.9440307617188,922.4534301757812,697.1411743164062,946.7608032226562,766.89306640625,985.8170776367188,692.137939453125,1002.9966430664062,767.7445678710938,1135.7186279296875,697.5177001953125,1163.0615234375,782.78515625,1212.5965576171875,688.0782470703125,1253.419921875,787.8526000976562,1304.2823486328125,678.8245849609375,1339.703857421875,789.5989990234375,1411.9705810546875,671.4591064453125,1447.445556640625,798.7741088867188,1439.653564453125,669.2125244140625,1506.6021728515625,808.4171142578125,1532.357177734375,657.3931274414062,1547.045166015625,815.3004150390625
