Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
687.6005249023438,841.9166870117188,659.0672607421875,884.1980590820312,710.2022094726562,837.9358520507812,684.5177001953125,879.377685546875,723.8311767578125,832.4821166992188,698.95263671875,869.1502685546875,700.156982421875,823.7991943359375,679.8682861328125,833.649658203125,668.7821655273438,801.1812133789062,643.2444458007812,841.0831298828125,646.2984619140625,775.0927734375,620.9790649414062,819.2855224609375,660.7052612304688,773.1458129882812,637.3308715820312,819.4609375,767.160400390625,812.5267333984375,736.640869140625,847.3325805664062,796.4824829101562,821.9757690429688,768.2494506835938,854.3486938476562,826.4285888671875,821.8248901367188,801.5494384765625,857.3739013671875,866.5315551757812,806.7888793945312,842.3473510742188,835.3615112304688,904.8294067382812,786.7492065429688,880.6605224609375,846.6092529296875,909.3204345703125,762.3934326171875,885.0736083984375,827.3497924804688,933.2562255859375,768.107421875,910.8785400390625,828.9356689453125,488.56817626953125,780.3815307617188,463.6631164550781,858.8109741210938,721.5470581054688,764.330810546875,700.1519165039062,821.77978515625,782.46728515625,757.8232421875,757.40478515625,827.1106567382812,846.169189453125,753.4691162109375,823.5512084960938,827.0259399414062,1024.1195068359375,763.4729614257812,998.6065673828125,836.5484008789062,1170.5406494140625,745.3657836914062,1090.837158203125,836.4592895507812,1256.75732421875,734.2501831054688,1215.1524658203125,839.23291015625,1338.8704833984375,722.2337036132812,1344.2520751953125,846.3394165039062,1418.22998046875,714.767333984375,1422.0367431640625,854.3223266601562,1486.3330078125,732.552734375,1497.5545654296875,845.72607421875
687.489501953125,842.064208984375,659.0194702148438,884.153076171875,710.1760864257812,838.0592651367188,684.7531127929688,879.4024047851562,723.6417846679688,832.3592529296875,699.0625,869.0514526367188,699.5945434570312,823.642578125,679.635986328125,834.0869750976562,668.419677734375,800.9703369140625,642.8408203125,841.1734008789062,646.0084228515625,774.8837890625,620.28955078125,819.1573486328125,660.4837036132812,772.781494140625,635.1297607421875,820.0595092773438,767.148193359375,821.5569458007812,742.9650268554688,855.5263061523438,797.0838623046875,825.158935546875,771.783203125,860.7085571289062,826.5681762695312,823.0015869140625,802.7159423828125,860.23583984375,867.7138061523438,807.5225219726562,839.9304809570312,838.2919921875,904.6328735351562,786.649169921875,879.6392822265625,845.8264770507812,908.3782348632812,762.19140625,884.7394409179688,827.2679443359375,932.3607177734375,768.051025390625,910.8565063476562,828.4650268554688,488.27593994140625,780.1736450195312,462.9620361328125,858.4853515625,720.9602661132812,763.9090576171875,701.2498168945312,822.0062255859375,782.3707275390625,757.6925659179688,763.96875,827.0508422851562,845.8720092773438,753.0979614257812,829.94580078125,827.7269287109375,1023.4115600585938,763.259521484375,997.8270874023438,836.6765747070312,1170.389404296875,745.4142456054688,1088.0426025390625,836.6006469726562,1254.5753173828125,733.947998046875,1218.3182373046875,840.7672119140625,1338.583984375,722.1077880859375,1337.252197265625,845.3375854492188,1417.3577880859375,714.8639526367188,1420.068115234375,853.8468627929688,1485.3480224609375,732.4404296875,1496.9913330078125,845.7114868164062
687.5845336914062,842.0917358398438,658.863525390625,884.0734252929688,710.2840576171875,838.0018310546875,684.8373413085938,879.296630859375,723.1341552734375,831.990966796875,699.1563720703125,868.8956298828125,699.018798828125,823.4057006835938,679.1121826171875,834.0575561523438,667.6478881835938,800.7586669921875,642.5864868164062,841.2307739257812,645.2691650390625,774.6908569335938,620.3485717773438,819.1914672851562,659.561767578125,772.5590209960938,635.1128540039062,820.038330078125,767.0230102539062,826.6920166015625,743.8017578125,860.0523071289062,795.8645629882812,828.3314819335938,774.59521484375,865.9071044921875,826.6519165039062,825.0419921875,802.6724243164062,863.549072265625,864.3917236328125,808.7455444335938,840.27294921875,840.732421875,904.3286743164062,787.2266845703125,879.59814453125,845.4683837890625,908.0364379882812,762.166259765625,884.2422485351562,827.6907958984375,932.259521484375,768.0316772460938,910.258544921875,828.30322265625,487.712890625,779.833984375,462.40911865234375,858.2774047851562,719.556884765625,763.870849609375,702.0509643554688,822.425048828125,781.8848876953125,757.4165649414062,770.6342163085938,826.8734130859375,845.9830322265625,752.9591674804688,832.9033813476562,827.9178466796875,1023.17578125,763.0488891601562,997.4839477539062,836.6857299804688,1170.4910888671875,744.7694091796875,1088.266357421875,836.6394653320312,1254.3934326171875,733.6031494140625,1217.177490234375,840.6793823242188,1338.37158203125,722.0562133789062,1344.0650634765625,846.0260620117188,1417.107421875,714.8956909179688,1420.500732421875,853.8591918945312,1484.691650390625,732.420654296875,1496.5262451171875,845.7041015625
687.48193359375,841.9669189453125,659.0869750976562,883.860595703125,710.2066650390625,837.8400268554688,684.9835815429688,879.3004760742188,723.28125,831.8139038085938,699.7825927734375,869.9425659179688,699.3121948242188,823.4413452148438,678.3074951171875,834.53076171875,667.3781127929688,800.6599731445312,642.3910522460938,841.3180541992188,644.9539184570312,774.4253540039062,620.3982543945312,818.955078125,659.5750732421875,772.16796875,634.813232421875,819.9432983398438,765.6832885742188,831.52783203125,747.1063232421875,870.0465698242188,795.1075439453125,830.9163818359375,776.1077880859375,870.4713134765625,827.3115844726562,826.8812255859375,805.588623046875,866.2033081054688,864.8461303710938,809.9683227539062,840.5021362304688,843.86181640625,903.90380859375,787.5877075195312,880.1893310546875,845.1162719726562,907.528076171875,762.0309448242188,884.521484375,828.3428344726562,931.942626953125,767.8890380859375,911.1758422851562,828.1885375976562,487.06201171875,779.5926513671875,461.8612976074219,858.1542358398438,720.7239990234375,763.5838623046875,703.1209716796875,822.4522094726562,781.3746337890625,757.0410766601562,773.6619262695312,826.7757568359375,845.5086059570312,753.0419921875,832.845458984375,827.5396118164062,1022.103515625,763.1034545898438,999.2384643554688,836.685302734375,1171.4305419921875,744.2910766601562,1098.55810546875,836.7559814453125,1253.87451171875,733.482421875,1217.2374267578125,840.625244140625,1336.6793212890625,723.4594116210938,1343.8516845703125,845.9686279296875,1416.86279296875,714.8721313476562,1419.549072265625,853.7669677734375,1483.9091796875,732.4176025390625,1495.8660888671875,845.6420288085938
687.5744018554688,841.913330078125,659.1292724609375,883.8272094726562,710.3018798828125,837.8243408203125,684.9981689453125,879.1243896484375,723.0047607421875,831.436767578125,698.6559448242188,868.5486450195312,698.8107299804688,823.2515869140625,677.5203247070312,834.3907470703125,666.88427734375,800.1774291992188,641.8204345703125,841.1060180664062,644.767822265625,773.9927978515625,619.7369384765625,818.9111328125,659.4158935546875,771.6721801757812,634.0137939453125,819.8916625976562,766.45654296875,834.5767822265625,752.4198608398438,878.6812744140625,796.2560424804688,832.55126953125,778.878173828125,876.1143798828125,828.3065795898438,828.3001098632812,808.7450561523438,871.8811645507812,865.7075805664062,811.7607421875,837.51904296875,841.635986328125,903.4020385742188,787.4761962890625,879.8589477539062,844.8267822265625,906.9703369140625,762.0073852539062,884.1349487304688,828.1139526367188,931.3342895507812,768.02783203125,911.7813110351562,828.3782348632812,486.3420104980469,779.2284545898438,461.4286193847656,858.2324829101562,720.427734375,762.9645385742188,703.3927001953125,822.2597045898438,781.2830810546875,756.9534301757812,773.8590087890625,826.5410766601562,845.0045166015625,752.8175659179688,833.609619140625,828.0491333007812,1020.9017944335938,763.1371459960938,998.1139526367188,836.5297241210938,1170.4046630859375,744.184814453125,1097.5010986328125,836.6735229492188,1252.8641357421875,733.3289794921875,1206.8946533203125,839.5608520507812,1335.6915283203125,723.3980102539062,1344.242919921875,845.62548828125,1416.65625,714.9234619140625,1420.03125,853.9241333007812,1483.31640625,732.4268188476562,1495.3746337890625,845.563720703125
687.3897094726562,841.8482055664062,659.16357421875,883.7685546875,710.6207275390625,837.9036865234375,685.1552124023438,879.1046142578125,723.1781616210938,831.2852783203125,698.7171020507812,868.2344360351562,698.3370361328125,823.1317138671875,676.9132080078125,834.496826171875,666.4805297851562,799.9501342773438,641.4492797851562,841.2637939453125,644.6752319335938,773.5352783203125,619.5070190429688,818.8525390625,659.3287963867188,771.12255859375,633.8945922851562,819.9251098632812,765.7711791992188,834.2410278320312,750.4490356445312,879.479248046875,796.2650146484375,833.5565185546875,778.5762939453125,876.0977172851562,828.4457397460938,829.3700561523438,808.6132202148438,871.3908081054688,865.336181640625,812.9664306640625,841.144287109375,846.283447265625,902.8256225585938,787.7150268554688,881.2592163085938,845.5053100585938,906.1991577148438,762.0603637695312,886.15771484375,828.0593872070312,930.371337890625,768.0152587890625,913.4631958007812,828.2479248046875,485.5067138671875,778.9131469726562,460.7770690917969,858.2413940429688,720.5675659179688,762.7097778320312,704.0075073242188,822.493896484375,781.3616333007812,756.898193359375,776.7146606445312,826.1287231445312,844.6425170898438,752.8998413085938,836.1887817382812,828.3560180664062,1021.092529296875,763.05615234375,998.58837890625,836.5017700195312,1168.3358154296875,744.5454711914062,1098.1865234375,836.76025390625,1252.19140625,733.3284301757812,1207.0572509765625,839.66650390625,1335.107421875,723.1361694335938,1343.140625,845.7796020507812,1416.005126953125,715.0572509765625,1418.3504638671875,853.7200317382812,1482.7271728515625,732.454345703125,1494.710693359375,845.642578125
687.3701171875,841.8717041015625,659.1187744140625,883.8154907226562,710.63330078125,837.787353515625,684.8273315429688,879.1143188476562,722.9155883789062,831.3132934570312,698.3263549804688,868.2372436523438,697.9248657226562,823.1388549804688,676.2698974609375,834.6068115234375,665.9385375976562,799.6324462890625,641.1536865234375,841.6912841796875,644.23095703125,773.2595825195312,618.7110595703125,819.1812744140625,658.6116943359375,770.8898315429688,633.3695068359375,820.1334838867188,766.3052368164062,833.0514526367188,751.3466186523438,879.8468627929688,796.4249267578125,832.8530883789062,778.5389404296875,876.4368896484375,828.2770385742188,828.9702758789062,808.9371948242188,871.7799072265625,864.5554809570312,812.3468627929688,840.2630004882812,845.367431640625,902.3344116210938,787.5914916992188,880.23681640625,845.218505859375,905.5914916992188,762.1727905273438,884.8504638671875,827.9505004882812,929.8804321289062,768.1405029296875,912.3636474609375,828.0843505859375,484.6664123535156,778.206298828125,460.15838623046875,858.13037109375,720.2741088867188,762.3971557617188,703.1929321289062,822.496337890625,781.0728759765625,756.8673095703125,775.3258666992188,826.1436157226562,844.4209594726562,753.1559448242188,835.1828002929688,828.235107421875,1020.8294067382812,763.1342163085938,997.7659301757812,836.4725341796875,1168.66650390625,744.2724609375,1097.212158203125,836.8905029296875,1250.6981201171875,733.4381713867188,1216.21484375,840.7330932617188,1333.82177734375,723.1805419921875,1337.638671875,845.401123046875,1415.397705078125,714.826171875,1417.7974853515625,853.7346801757812,1482.152587890625,732.4185791015625,1494.0101318359375,845.83154296875
687.3790893554688,841.9684448242188,659.2095947265625,883.8775634765625,710.5518798828125,837.8641357421875,684.5908813476562,879.1663208007812,722.6704711914062,831.4576416015625,697.8756713867188,868.0158081054688,697.753662109375,822.978515625,675.3988037109375,834.824462890625,665.8892822265625,799.9166870117188,640.1015625,842.1353759765625,643.4531860351562,773.0767822265625,617.1661987304688,818.6060180664062,658.1527099609375,770.7068481445312,632.1820678710938,820.1604614257812,765.9959716796875,832.8370361328125,755.0082397460938,880.0687255859375,796.3156127929688,832.6911010742188,779.47998046875,876.72509765625,828.11669921875,829.0676879882812,808.4874877929688,871.8482055664062,864.1053466796875,811.8684692382812,837.5996704101562,843.5689697265625,901.8065185546875,787.3360595703125,879.614013671875,844.753662109375,905.05615234375,761.933837890625,884.3992919921875,827.99609375,929.5684814453125,768.2191772460938,912.2322387695312,827.8262939453125,484.0670166015625,777.6419067382812,459.69659423828125,858.206298828125,719.8897705078125,762.1180419921875,702.201416015625,822.5083618164062,780.7972412109375,756.8780517578125,773.281494140625,826.1729736328125,843.7681274414062,753.1716918945312,833.2080688476562,827.8790283203125,1019.7181396484375,763.2060546875,996.9134521484375,836.5045776367188,1169.02587890625,744.1591186523438,1096.7899169921875,837.0628051757812,1251.9608154296875,733.214599609375,1215.088623046875,840.8152465820312,1332.9837646484375,723.2210083007812,1337.1805419921875,845.5913696289062,1413.8011474609375,713.9319458007812,1417.302490234375,853.8477172851562,1481.533447265625,732.184326171875,1493.319091796875,846.0253295898438
687.1473388671875,841.9061279296875,659.1273193359375,883.977783203125,710.42578125,837.92578125,684.3872680664062,879.2882080078125,722.5034790039062,831.5327758789062,697.9843139648438,868.3167114257812,697.1708984375,822.735107421875,675.7136840820312,834.7111206054688,664.8988647460938,799.715576171875,639.9160766601562,842.0892333984375,642.6560668945312,773.123291015625,616.3834838867188,818.7955322265625,656.9514770507812,770.6024780273438,631.3319091796875,820.2467041015625,765.6328125,832.452392578125,752.8487548828125,879.9268188476562,796.1765747070312,832.97509765625,778.9417724609375,876.8352661132812,828.1445922851562,829.4456787109375,807.5757446289062,872.53662109375,863.4346313476562,811.6866455078125,836.0152587890625,843.5223999023438,900.9189453125,787.1570434570312,878.3676147460938,845.246826171875,902.1012573242188,761.8139038085938,883.0568237304688,828.0755615234375,928.8143920898438,768.2180786132812,911.0725708007812,827.8693237304688,483.6209411621094,777.2488403320312,459.28955078125,858.27880859375,718.5721435546875,762.4114379882812,701.3975219726562,822.619384765625,780.2938842773438,756.8822631835938,771.3871459960938,826.3277587890625,842.8784790039062,753.235595703125,828.8062744140625,827.872802734375,1018.0902099609375,763.0584716796875,995.9172973632812,836.6341552734375,1166.6590576171875,744.3033447265625,1096.485595703125,837.2158203125,1249.2581787109375,733.4901733398438,1205.832275390625,840.0447387695312,1331.9617919921875,723.0657958984375,1335.2994384765625,845.5274047851562,1414.4542236328125,713.7788696289062,1414.1016845703125,854.3234252929688,1481.0081787109375,732.3123779296875,1492.774658203125,846.3047485351562
686.9606323242188,841.99609375,659.1480712890625,884.0430908203125,710.2979736328125,837.961669921875,684.3328247070312,879.3138427734375,722.2843017578125,831.404296875,697.934814453125,868.2295532226562,698.1054077148438,823.5985107421875,675.6749267578125,834.4697875976562,664.197998046875,799.7515869140625,639.912841796875,842.2684936523438,642.1205444335938,773.4387817382812,616.110595703125,818.975830078125,656.0352172851562,770.89697265625,631.4993896484375,820.3998413085938,765.1190185546875,832.710205078125,750.5744018554688,879.6790161132812,796.1314697265625,833.3704223632812,777.9461669921875,876.9528198242188,827.8671264648438,829.486328125,807.0193481445312,873.1561279296875,862.9957885742188,811.2040405273438,834.53369140625,842.0897216796875,900.3661499023438,786.7909545898438,876.8224487304688,846.2748413085938,901.7085571289062,761.7471313476562,882.134765625,827.996826171875,928.4083862304688,768.1427001953125,910.0439453125,828.313232421875,482.3421630859375,776.7023315429688,458.7594909667969,858.48974609375,717.71240234375,762.1979370117188,701.3660888671875,822.7501220703125,779.5148315429688,757.117919921875,765.6289672851562,827.0311889648438,841.7188110351562,752.9475708007812,827.2750244140625,827.767578125,1017.178466796875,763.0382080078125,996.5260620117188,836.8482666015625,1173.611083984375,742.256591796875,1097.1617431640625,837.5228881835938,1250.922607421875,733.180419921875,1205.5291748046875,840.0054321289062,1332.3536376953125,722.8121337890625,1336.0584716796875,845.4783325195312,1413.83447265625,713.780517578125,1414.3800048828125,854.4629516601562,1480.4090576171875,732.4406127929688,1492.03271484375,846.6784057617188
