Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1133.668212890625,640.06640625,1140.8193359375,927.603759765625,1162.53857421875,629.9805297851562,1170.3765869140625,923.3206787109375,1177.6285400390625,618.2457275390625,1187.2845458984375,911.1160278320312,1147.0660400390625,612.8906860351562,1157.0904541015625,876.5712890625,1110.6463623046875,585.9987182617188,1122.168212890625,886.8805541992188,1078.18505859375,547.36328125,1099.88134765625,856.1193237304688,1098.1405029296875,540.6331176757812,1117.230224609375,857.10498046875,1240.504638671875,599.626953125,1254.0029296875,872.548583984375,1273.1571044921875,598.2534790039062,1285.6456298828125,866.2945556640625,1313.264404296875,591.4815063476562,1323.2349853515625,862.2598876953125,1347.5625,554.5120239257812,1353.9798583984375,849.9385375976562,1383.918212890625,526.3602294921875,1388.5780029296875,871.4081420898438,1387.1925048828125,489.6507568359375,1397.9447021484375,848.0821533203125,1417.631103515625,495.8459167480469,1426.3157958984375,853.6478881835938,895.3733520507812,571.380126953125,908.4307861328125,879.4010620117188,1160.64013671875,517.732177734375,1181.490966796875,850.8934326171875,1237.3009033203125,493.0010070800781,1246.2794189453125,844.5172729492188,1319.264892578125,483.3650817871094,1321.8978271484375,842.7887573242188,1489.130126953125,499.654052734375,1498.566650390625,859.6405639648438,1565.5804443359375,494.4381408691406,1586.6749267578125,873.9010620117188,1644.8388671875,492.3000183105469,1659.830810546875,889.329345703125,1730.4774169921875,504.21417236328125,1690.171875,893.1859741210938,1794.3485107421875,563.6513061523438,1760.5755615234375,886.9812622070312,1825.2083740234375,643.6027221679688,1835.64306640625,893.0590209960938
1133.7734375,640.2738037109375,1141.2747802734375,927.5556640625,1162.6732177734375,630.3327026367188,1170.6783447265625,923.3998413085938,1177.2779541015625,618.1726684570312,1187.2349853515625,910.949462890625,1146.390380859375,613.1741333007812,1156.67236328125,876.9520874023438,1109.4356689453125,586.891845703125,1121.28369140625,886.477783203125,1077.461669921875,548.2517700195312,1098.609619140625,855.8450927734375,1097.2630615234375,541.3975219726562,1116.102294921875,856.7940063476562,1235.06201171875,593.19482421875,1249.8719482421875,873.6471557617188,1270.471435546875,596.157958984375,1282.210205078125,867.6620483398438,1310.6953125,590.0479125976562,1319.1490478515625,865.5662841796875,1345.2918701171875,554.21630859375,1350.0333251953125,853.159423828125,1381.6185302734375,526.3363647460938,1387.490234375,872.0199584960938,1385.0687255859375,489.3026428222656,1399.6890869140625,849.3679809570312,1415.3291015625,495.5150146484375,1427.9381103515625,854.602783203125,894.6218872070312,573.410888671875,907.3663330078125,878.6921997070312,1159.2154541015625,518.4401245117188,1179.80419921875,850.9764404296875,1235.57373046875,492.6256408691406,1246.8734130859375,844.8052978515625,1317.4100341796875,482.4835510253906,1326.6510009765625,842.216796875,1488.349853515625,499.59637451171875,1500.7257080078125,860.4368896484375,1562.9124755859375,494.32177734375,1588.3897705078125,874.9733276367188,1640.4539794921875,492.25848388671875,1661.59375,889.5963134765625,1724.6201171875,502.9178771972656,1728.920166015625,893.27880859375,1792.810302734375,564.3109741210938,1785.849853515625,887.8322143554688,1822.5343017578125,643.5423583984375,1833.2198486328125,893.1961669921875
1133.683349609375,640.6044311523438,1141.4249267578125,927.5473022460938,1162.266357421875,630.669921875,1170.6131591796875,923.3818359375,1177.1595458984375,618.3824462890625,1186.9166259765625,910.96630859375,1145.7799072265625,613.9165649414062,1155.894287109375,877.1096801757812,1108.0877685546875,587.8771362304688,1120.1885986328125,886.360595703125,1076.23779296875,549.6304931640625,1098.203369140625,855.664794921875,1095.8031005859375,542.9375610351562,1115.150146484375,856.6287231445312,1230.9237060546875,590.0925903320312,1245.028564453125,876.1409301757812,1266.9462890625,595.2203979492188,1274.8253173828125,871.0306396484375,1307.1981201171875,590.6193237304688,1311.85595703125,871.6008911132812,1342.9449462890625,554.8056030273438,1345.2706298828125,856.6968994140625,1380.121826171875,526.20361328125,1384.34375,873.3902587890625,1382.8863525390625,489.0065612792969,1398.397216796875,849.8009033203125,1414.88525390625,494.4443359375,1427.8251953125,855.3676147460938,893.0567626953125,574.460205078125,906.3727416992188,878.282470703125,1158.3878173828125,518.6573486328125,1178.145263671875,850.6532592773438,1234.6494140625,493.3736572265625,1239.232666015625,844.5236206054688,1316.416748046875,482.1975402832031,1328.257568359375,843.2570190429688,1486.005859375,499.5163879394531,1499.47021484375,860.8243408203125,1559.8076171875,494.2881164550781,1585.9615478515625,875.25732421875,1640.4324951171875,492.30267333984375,1660.88818359375,889.7153930664062,1725.3580322265625,503.6295471191406,1728.3853759765625,893.0581665039062,1793.1802978515625,564.9053955078125,1758.1190185546875,887.921142578125,1821.1829833984375,643.6953735351562,1830.8106689453125,894.0264892578125
1133.6590576171875,640.6385498046875,1141.322021484375,927.6748046875,1162.2718505859375,630.7284545898438,1170.601806640625,923.6311645507812,1177.0997314453125,618.3333740234375,1186.76123046875,910.9512939453125,1145.5286865234375,614.5570068359375,1156.1458740234375,877.2965087890625,1107.4737548828125,588.5348510742188,1119.97216796875,885.8175048828125,1075.43896484375,550.8744506835938,1096.9302978515625,855.0310668945312,1094.5130615234375,543.0565795898438,1114.06201171875,856.2411499023438,1230.8785400390625,587.6136474609375,1239.4615478515625,876.4187622070312,1264.386474609375,593.8212280273438,1271.167236328125,871.93212890625,1304.3021240234375,590.96435546875,1309.8248291015625,873.8967895507812,1341.1524658203125,555.6068115234375,1345.3404541015625,859.7066040039062,1379.29931640625,526.2554931640625,1390.401123046875,875.3751831054688,1382.34423828125,489.035400390625,1400.0582275390625,850.7437133789062,1413.9244384765625,494.56658935546875,1428.141357421875,855.8562622070312,892.3410034179688,576.728271484375,905.5108642578125,876.7880249023438,1157.3699951171875,519.3020629882812,1176.1370849609375,850.3919067382812,1234.9859619140625,494.5934753417969,1246.87841796875,844.1664428710938,1315.6275634765625,482.39251708984375,1333.591552734375,844.2061767578125,1485.531005859375,499.3766784667969,1497.7384033203125,861.4475708007812,1556.8643798828125,494.8213195800781,1575.35302734375,873.8587646484375,1636.677001953125,492.560302734375,1656.6202392578125,890.456298828125,1722.083984375,503.05328369140625,1727.927001953125,893.1932983398438,1791.5509033203125,564.9977416992188,1757.633544921875,888.3399658203125,1818.932373046875,644.2264404296875,1828.9305419921875,895.3834228515625
1133.7115478515625,640.643798828125,1141.2840576171875,927.7489013671875,1162.2498779296875,630.8968505859375,1170.5887451171875,923.669921875,1177.2958984375,618.453369140625,1186.376953125,910.6555786132812,1145.6839599609375,615.0535278320312,1155.2711181640625,877.3771362304688,1107.5927734375,589.0166015625,1118.9144287109375,885.2057495117188,1075.1121826171875,551.8884887695312,1095.74365234375,854.2725219726562,1094.24267578125,543.8582763671875,1113.150634765625,855.7627563476562,1229.9674072265625,585.3292846679688,1237.658447265625,877.003662109375,1263.2672119140625,593.2603149414062,1268.790771484375,873.3383178710938,1302.6033935546875,591.156494140625,1309.444091796875,879.8167114257812,1339.97412109375,558.257568359375,1347.6160888671875,863.578369140625,1378.3077392578125,526.5879516601562,1386.6181640625,876.751953125,1381.7012939453125,488.843994140625,1398.728515625,851.6437377929688,1413.3167724609375,494.41326904296875,1425.6048583984375,856.4710693359375,892.0919799804688,578.650390625,904.9248657226562,874.8129272460938,1157.798095703125,519.5841674804688,1176.83056640625,849.7852783203125,1234.4024658203125,494.0899353027344,1261.7440185546875,844.437255859375,1314.8887939453125,481.92388916015625,1335.5443115234375,844.5032348632812,1484.9185791015625,499.51177978515625,1497.6455078125,862.611572265625,1556.719482421875,495.1342468261719,1582.1365966796875,875.51025390625,1636.9722900390625,492.9848327636719,1656.857666015625,890.564208984375,1723.703369140625,503.367919921875,1727.193115234375,892.5392456054688,1791.052978515625,565.0264892578125,1781.226318359375,888.8367919921875,1818.1522216796875,645.0674438476562,1827.148193359375,897.835693359375
1133.888671875,640.6334228515625,1141.216796875,927.8211669921875,1162.517822265625,630.9988403320312,1170.571044921875,923.806640625,1177.4229736328125,618.4194946289062,1186.3104248046875,910.6676025390625,1145.864013671875,615.4083251953125,1155.1871337890625,877.1475219726562,1107.697509765625,589.4829711914062,1118.5919189453125,884.2671508789062,1075.29345703125,552.6952514648438,1094.5257568359375,852.5048828125,1094.2802734375,544.7587890625,1112.746826171875,855.2371215820312,1229.344970703125,585.822021484375,1237.00341796875,879.545654296875,1263.5240478515625,593.6708374023438,1268.3172607421875,881.3112182617188,1302.60107421875,591.1922607421875,1306.609375,883.7948608398438,1340.2408447265625,558.51513671875,1341.8394775390625,867.9578857421875,1378.1263427734375,527.0501098632812,1379.6934814453125,876.80419921875,1381.4532470703125,488.99749755859375,1392.9637451171875,851.453369140625,1412.400390625,494.5001525878906,1421.645751953125,856.733154296875,892.0179443359375,579.1854858398438,903.5037841796875,872.3671264648438,1157.6270751953125,519.8967895507812,1177.706787109375,849.289306640625,1234.2080078125,494.0377197265625,1261.8397216796875,844.3331909179688,1314.570556640625,482.5010986328125,1332.33154296875,845.0940551757812,1487.538818359375,499.6392822265625,1493.4661865234375,863.3518676757812,1558.0673828125,495.27484130859375,1580.06640625,876.376953125,1639.3922119140625,493.42303466796875,1655.114013671875,890.9335327148438,1725.15478515625,505.053955078125,1723.9847412109375,891.5088500976562,1790.3443603515625,564.9622192382812,1781.2254638671875,888.5008544921875,1818.4552001953125,645.1154174804688,1826.763427734375,898.83984375
1134.0260009765625,640.506103515625,1141.2479248046875,927.740234375,1162.80908203125,630.7616577148438,1170.601318359375,923.834716796875,1177.4879150390625,618.5758666992188,1186.264404296875,910.8644409179688,1145.5267333984375,615.7845458984375,1155.7525634765625,877.3992309570312,1107.3629150390625,589.883056640625,1118.92724609375,883.8624877929688,1075.082763671875,552.9345703125,1094.0164794921875,851.837158203125,1094.229248046875,545.0046997070312,1112.65576171875,854.6395874023438,1229.17724609375,588.22607421875,1241.927734375,890.2222290039062,1263.22607421875,595.15966796875,1270.534912109375,888.9653930664062,1303.1851806640625,592.596923828125,1305.4913330078125,890.5093994140625,1341.0230712890625,560.9411010742188,1343.310791015625,871.8307495117188,1378.9747314453125,527.6873168945312,1381.10400390625,878.007080078125,1382.5921630859375,488.805419921875,1393.218017578125,852.4493408203125,1412.3599853515625,494.8135070800781,1421.62890625,857.5985717773438,891.7705078125,580.1571655273438,903.6527099609375,869.8299560546875,1157.6126708984375,520.303466796875,1180.3995361328125,848.5758666992188,1234.3095703125,493.82537841796875,1256.6688232421875,843.5972900390625,1314.7171630859375,482.2875671386719,1331.0096435546875,845.67138671875,1486.853271484375,500.0972900390625,1491.3812255859375,863.8543090820312,1556.83251953125,495.3291015625,1576.333984375,876.6254272460938,1638.9276123046875,493.51202392578125,1655.1053466796875,891.6710815429688,1724.7225341796875,505.4749755859375,1726.81103515625,892.3968505859375,1789.5458984375,565.0562744140625,1779.247802734375,888.3983154296875,1818.291748046875,645.273193359375,1826.7271728515625,896.8071899414062
1133.9520263671875,640.6369018554688,1141.4578857421875,927.6947021484375,1162.7095947265625,630.9813232421875,1170.871337890625,923.926513671875,1177.24072265625,618.7572021484375,1186.2154541015625,910.9286499023438,1145.3048095703125,615.9677124023438,1156.1712646484375,877.47314453125,1107.1427001953125,590.2506713867188,1119.2982177734375,883.270751953125,1074.958251953125,553.3065185546875,1094.5533447265625,850.9646606445312,1093.992919921875,545.3231811523438,1113.2470703125,853.9132080078125,1229.6290283203125,591.2841186523438,1238.2926025390625,896.4918212890625,1264.1038818359375,598.4821166992188,1270.7548828125,897.1267700195312,1303.900390625,593.7647705078125,1307.661865234375,895.6564331054688,1341.533935546875,561.0865478515625,1343.9310302734375,874.52783203125,1378.874267578125,527.4959106445312,1381.723388671875,878.0226440429688,1382.1875,488.92730712890625,1391.82958984375,852.7501831054688,1412.0426025390625,495.4850158691406,1420.3399658203125,857.8046875,891.6739501953125,580.4928588867188,903.8256225585938,866.2657470703125,1157.2396240234375,521.2071533203125,1179.5960693359375,848.1527099609375,1232.582763671875,495.8070373535156,1254.5987548828125,843.1681518554688,1313.68212890625,482.74041748046875,1329.2491455078125,845.4261474609375,1487.072509765625,500.464111328125,1489.0517578125,864.897705078125,1557.5889892578125,495.6729736328125,1573.8826904296875,876.8674926757812,1640.179931640625,493.6927795410156,1652.072998046875,891.6527709960938,1724.97998046875,506.15478515625,1722.1600341796875,893.0175170898438,1789.184814453125,565.2938842773438,1778.3402099609375,888.4347534179688,1817.08154296875,645.9520874023438,1826.873291015625,895.5303955078125
1133.9505615234375,640.7115478515625,1141.8782958984375,927.6260375976562,1162.8697509765625,631.131103515625,1170.9168701171875,924.0574340820312,1177.186279296875,618.9937744140625,1186.80712890625,910.865966796875,1145.37939453125,616.3253173828125,1156.541015625,877.3828735351562,1106.81103515625,590.6243896484375,1119.1617431640625,883.304931640625,1075.2779541015625,554.2160034179688,1093.9495849609375,849.9035034179688,1093.469482421875,545.666015625,1112.9385986328125,852.889892578125,1229.155517578125,597.9869384765625,1261.1556396484375,917.33935546875,1264.729248046875,600.8229370117188,1276.4971923828125,904.7279663085938,1304.165283203125,596.0797119140625,1308.7430419921875,899.6493530273438,1338.6019287109375,564.1895751953125,1345.345703125,877.573486328125,1377.4437255859375,528.3466186523438,1382.111572265625,878.0133056640625,1381.7161865234375,489.42486572265625,1390.535400390625,853.029296875,1411.5115966796875,496.1302490234375,1419.522705078125,857.8683471679688,891.495849609375,581.6799926757812,904.0421752929688,863.482177734375,1157.2117919921875,521.6777954101562,1179.7882080078125,847.74365234375,1231.9984130859375,496.5786437988281,1254.8271484375,843.6961669921875,1312.5987548828125,483.4717712402344,1330.3502197265625,845.6605224609375,1486.4769287109375,501.2911376953125,1486.76953125,865.2115478515625,1556.621337890625,496.28961181640625,1571.673583984375,876.9012451171875,1638.293212890625,494.15264892578125,1651.6170654296875,891.2692260742188,1725.3055419921875,506.3694152832031,1722.9425048828125,892.0341186523438,1789.4188232421875,566.0787353515625,1778.1258544921875,888.1353149414062,1816.0164794921875,646.4163208007812,1825.6319580078125,896.5447998046875
1134.0296630859375,640.897216796875,1141.8851318359375,927.4678955078125,1162.7530517578125,631.060546875,1171.0191650390625,923.6868896484375,1177.0003662109375,618.9290161132812,1186.431884765625,910.687255859375,1145.2481689453125,616.6051025390625,1156.4432373046875,877.2847290039062,1106.85400390625,590.736083984375,1118.886474609375,882.5587768554688,1075.308349609375,554.3533325195312,1093.22802734375,848.963134765625,1093.7908935546875,545.9468383789062,1112.7156982421875,852.0098266601562,1231.7701416015625,601.504638671875,1241.77783203125,918.3807983398438,1266.98583984375,601.925048828125,1273.8350830078125,912.1370239257812,1305.09423828125,598.0292358398438,1308.252685546875,907.4832153320312,1338.007568359375,565.4301147460938,1344.4737548828125,881.37548828125,1377.0458984375,529.1819458007812,1381.5277099609375,878.5545043945312,1380.9951171875,490.1062316894531,1390.814208984375,853.5184936523438,1410.897705078125,496.5633544921875,1418.6776123046875,858.296630859375,891.4871826171875,581.88720703125,905.2227783203125,860.1658935546875,1157.631591796875,521.45751953125,1178.466796875,847.588623046875,1232.2381591796875,496.95745849609375,1256.1959228515625,843.719970703125,1312.2806396484375,485.187255859375,1330.478515625,846.2249145507812,1485.42822265625,502.0485534667969,1486.920654296875,865.3965454101562,1555.509521484375,496.9702453613281,1568.259765625,877.0751342773438,1636.0115966796875,494.4915771484375,1650.0382080078125,890.7373046875,1724.9290771484375,506.2215881347656,1723.1849365234375,891.125244140625,1789.2886962890625,566.5286254882812,1779.487548828125,888.072265625,1816.028564453125,646.4389038085938,1824.992431640625,898.5975341796875
