Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1022.8701171875,710.106689453125,1000.4450073242188,875.5653076171875,1055.5201416015625,715.2972412109375,1034.50732421875,868.2886962890625,1066.3563232421875,711.101318359375,1045.7724609375,848.599853515625,1027.664794921875,695.8985595703125,1003.8995971679688,822.3001098632812,993.313232421875,655.2779541015625,967.8499755859375,832.8245849609375,965.8397827148438,607.4984130859375,941.8880004882812,796.4342041015625,986.797607421875,604.5172119140625,961.742919921875,796.4920654296875,1117.6575927734375,700.4503784179688,1096.000244140625,852.327392578125,1149.5040283203125,701.9595947265625,1124.0277099609375,836.814208984375,1189.00732421875,701.438720703125,1171.501220703125,829.7957153320312,1234.5745849609375,664.0226440429688,1227.572021484375,806.4852294921875,1297.4052734375,636.294189453125,1273.288818359375,821.253662109375,1304.05859375,595.9188232421875,1290.5474853515625,792.701416015625,1344.90869140625,603.6185302734375,1324.9525146484375,792.7206420898438,754.967041015625,598.0399780273438,734.6644287109375,839.0386352539062,1060.8504638671875,585.4210815429688,1033.924072265625,786.8683471679688,1143.3756103515625,572.6129150390625,1117.828857421875,784.8652954101562,1226.8516845703125,576.0724487304688,1217.5379638671875,784.3311157226562,1430.6943359375,612.8222045898438,1407.947021484375,793.7527465820312,1516.1026611328125,609.6312255859375,1505.222900390625,806.16162109375,1606.806396484375,602.4175415039062,1602.12646484375,812.6671142578125,1699.33984375,589.924072265625,1685.373046875,818.8510131835938,1800.98681640625,588.6921997070312,1772.042236328125,824.7189331054688,1887.567626953125,622.6166381835938,1869.104248046875,845.58544921875
1022.9498291015625,710.0133666992188,1000.3203125,875.51416015625,1055.8402099609375,715.4746704101562,1033.8699951171875,867.1529541015625,1066.302001953125,711.37841796875,1045.4320068359375,848.2719116210938,1027.2935791015625,695.7053833007812,1003.0823364257812,822.864501953125,993.0818481445312,655.162109375,966.980224609375,832.7984008789062,965.3726196289062,607.232421875,940.1099243164062,796.4715576171875,986.2197875976562,604.1596069335938,960.87646484375,796.352294921875,1115.380615234375,696.9088745117188,1092.7779541015625,851.7979736328125,1147.886962890625,698.666015625,1122.5377197265625,838.5828857421875,1187.5260009765625,699.8692626953125,1172.50537109375,830.6361083984375,1235.72998046875,662.36328125,1225.9886474609375,807.5487060546875,1297.9605712890625,636.0897827148438,1272.34912109375,821.8753051757812,1304.1376953125,595.9920654296875,1288.1146240234375,792.4755249023438,1344.565673828125,603.7421264648438,1323.8316650390625,792.9502563476562,754.2166748046875,598.0270385742188,733.8075561523438,838.9542236328125,1060.221435546875,584.5693359375,1033.0743408203125,786.9517822265625,1143.4945068359375,571.9632568359375,1115.816162109375,784.0556640625,1226.6339111328125,575.5252685546875,1217.4185791015625,784.37451171875,1430.798828125,612.7327880859375,1406.8282470703125,793.863037109375,1514.9434814453125,609.665283203125,1504.6319580078125,806.3294067382812,1605.51123046875,602.9117431640625,1602.1939697265625,812.5377807617188,1698.069091796875,589.8116455078125,1686.8218994140625,818.8335571289062,1799.490966796875,588.9351806640625,1771.9056396484375,825.0430908203125,1886.672607421875,622.90673828125,1868.38427734375,845.279296875
1023.0477294921875,709.8804931640625,1000.3006591796875,875.3291625976562,1055.751220703125,715.0971069335938,1034.010986328125,867.1021728515625,1066.6412353515625,710.9725952148438,1045.7911376953125,848.2943115234375,1026.8128662109375,695.6093139648438,1002.8068237304688,823.114990234375,992.561767578125,655.146484375,966.5435180664062,832.776123046875,965.1417236328125,607.4547729492188,939.4242553710938,796.5803833007812,985.7238159179688,604.3781127929688,960.4402465820312,796.4498291015625,1113.623779296875,692.459228515625,1095.8067626953125,852.6820678710938,1146.9365234375,696.2354736328125,1123.2169189453125,840.9432373046875,1187.1650390625,698.1966552734375,1171.3388671875,834.08984375,1234.4991455078125,661.9503173828125,1223.873779296875,808.7825927734375,1297.3228759765625,636.294677734375,1271.3636474609375,821.671875,1303.10546875,595.328857421875,1286.428466796875,792.3024291992188,1343.4207763671875,604.1394653320312,1321.5126953125,793.1143188476562,753.54833984375,597.7715454101562,733.1446533203125,838.8297729492188,1060.3050537109375,584.6136474609375,1032.82470703125,786.9137573242188,1142.5255126953125,571.8280639648438,1117.294189453125,783.4677734375,1227.2188720703125,575.6221313476562,1218.1514892578125,784.2911987304688,1429.138916015625,612.9130249023438,1405.440673828125,793.8682861328125,1512.985107421875,609.7185668945312,1503.495849609375,806.7466430664062,1604.820556640625,602.7666015625,1600.8123779296875,812.6431274414062,1697.6539306640625,590.0457153320312,1685.8599853515625,818.8638305664062,1799.7069091796875,589.3773193359375,1771.93359375,824.7648315429688,1885.428955078125,623.3278198242188,1867.8304443359375,845.0537109375
1022.1806030273438,710.253662109375,1000.6239624023438,875.162353515625,1056.053955078125,714.9218139648438,1034.3311767578125,866.9047241210938,1066.4190673828125,710.7928466796875,1045.4378662109375,848.4083251953125,1026.2379150390625,695.3967895507812,1002.2886962890625,823.5095825195312,992.0052490234375,655.0498657226562,966.0532836914062,832.9971923828125,964.4763793945312,607.456787109375,938.9187622070312,796.448486328125,985.0731811523438,604.1520385742188,959.9201049804688,796.4669189453125,1111.5394287109375,689.0936279296875,1089.6650390625,856.9228515625,1145.698974609375,694.47705078125,1113.86376953125,847.26513671875,1187.4798583984375,696.666748046875,1163.113037109375,840.1754760742188,1233.551513671875,660.902587890625,1217.4178466796875,810.9387817382812,1296.7266845703125,635.8604125976562,1270.1529541015625,822.1825561523438,1302.226318359375,595.1358032226562,1285.728515625,792.205322265625,1342.54541015625,604.1900634765625,1319.434326171875,793.2108764648438,753.0399169921875,597.8380126953125,732.5194702148438,838.8255004882812,1060.4888916015625,584.07177734375,1029.902099609375,786.9640502929688,1142.547607421875,571.093505859375,1127.2017822265625,782.6635131835938,1227.4375,575.3367309570312,1216.6319580078125,784.416015625,1428.7874755859375,612.9779663085938,1403.888671875,794.0508422851562,1512.6572265625,609.8670654296875,1500.9140625,805.5357055664062,1603.80859375,602.7815551757812,1600.271484375,812.7339477539062,1695.8597412109375,590.194580078125,1685.7308349609375,819.1539306640625,1799.1824951171875,589.6722412109375,1771.716064453125,825.009521484375,1884.950927734375,623.635009765625,1867.3472900390625,844.785888671875
1022.5006103515625,710.3218994140625,1000.844482421875,875.1063232421875,1056.3482666015625,715.0012817382812,1034.7357177734375,866.9398193359375,1066.314208984375,710.6510620117188,1045.4407958984375,848.4146728515625,1025.8846435546875,695.3508911132812,1001.858154296875,823.5176391601562,991.4769897460938,654.9010620117188,965.68408203125,832.9666137695312,963.94189453125,607.1016235351562,938.750732421875,796.4418334960938,984.5703735351562,603.7448120117188,959.61669921875,796.5670776367188,1110.1044921875,686.615966796875,1087.5048828125,862.3779907226562,1143.935546875,694.4571533203125,1121.8525390625,851.5570678710938,1186.6004638671875,696.3504028320312,1163.6051025390625,844.7955932617188,1233.491943359375,661.0235595703125,1216.0137939453125,813.156494140625,1295.7567138671875,635.9029541015625,1266.8968505859375,822.52978515625,1300.745361328125,595.232666015625,1284.06787109375,792.0436401367188,1340.9580078125,604.1199951171875,1317.540771484375,792.9718017578125,752.5471801757812,597.90234375,731.7970581054688,838.6696166992188,1059.7208251953125,583.8418579101562,1030.58154296875,786.993408203125,1142.11181640625,570.8988037109375,1127.8173828125,782.4401245117188,1225.566162109375,574.6183471679688,1211.5689697265625,785.6002807617188,1427.113525390625,613.0498657226562,1404.4649658203125,794.1741333007812,1511.7730712890625,609.8397216796875,1503.2584228515625,806.8665771484375,1603.406005859375,602.863037109375,1600.6419677734375,812.5082397460938,1695.268798828125,590.0960083007812,1685.5826416015625,819.2119750976562,1798.72802734375,589.707763671875,1771.647705078125,825.0960693359375,1884.3525390625,623.6884155273438,1866.942138671875,844.717529296875
1023.4476318359375,709.5919189453125,1000.7420043945312,875.0791015625,1056.362060546875,714.96484375,1034.337890625,866.9536743164062,1066.226806640625,710.5003662109375,1045.124267578125,848.7117919921875,1025.5625,695.3349609375,1001.4363403320312,823.7247314453125,991.2197265625,654.8681640625,965.1241455078125,833.1651000976562,963.4749145507812,607.1563720703125,938.2688598632812,796.2698364257812,984.0216674804688,603.6270751953125,960.44189453125,796.3309936523438,1108.2611083984375,684.9472045898438,1082.1363525390625,866.0066528320312,1143.7232666015625,692.61376953125,1119.9837646484375,855.875244140625,1185.2564697265625,695.5619506835938,1163.9456787109375,847.1301879882812,1232.0826416015625,660.98974609375,1215.00341796875,815.9100952148438,1291.93359375,636.642578125,1266.2117919921875,822.9055786132812,1299.25341796875,595.0714111328125,1283.8009033203125,792.1732788085938,1339.68505859375,603.80322265625,1317.8216552734375,793.0245361328125,751.948486328125,598.0588989257812,731.2195434570312,838.4483642578125,1059.4923095703125,583.951171875,1031.1551513671875,786.9926147460938,1141.6602783203125,570.6294555664062,1115.5103759765625,782.3825073242188,1224.62158203125,573.9606323242188,1211.6265869140625,785.3856201171875,1427.326171875,613.0656127929688,1404.7108154296875,794.1444091796875,1511.8641357421875,609.9407958984375,1499.9063720703125,805.5576782226562,1603.705078125,602.544189453125,1599.224365234375,812.614013671875,1694.208251953125,591.218994140625,1683.959228515625,819.0958862304688,1799.436767578125,590.1282348632812,1770.2791748046875,825.127685546875,1883.9161376953125,623.8623657226562,1866.4818115234375,844.8245239257812
1023.9054565429688,709.78515625,1000.698486328125,875.1148071289062,1056.4716796875,715.254638671875,1034.4071044921875,867.125244140625,1065.7686767578125,710.4478149414062,1044.7137451171875,848.3724365234375,1024.9541015625,694.9362182617188,1000.961669921875,824.1123046875,990.5968627929688,654.7617797851562,964.6646728515625,833.3341674804688,962.918701171875,607.2365112304688,937.7001953125,796.3499755859375,983.3148803710938,603.5654296875,959.7349243164062,796.5399780273438,1107.66015625,684.6480712890625,1082.508056640625,871.1887817382812,1145.1373291015625,690.9884643554688,1120.2379150390625,858.1611328125,1185.9080810546875,695.3654174804688,1161.7667236328125,851.2597045898438,1230.521484375,660.6844482421875,1215.4150390625,817.7879638671875,1288.86474609375,636.1782836914062,1267.1187744140625,823.7686157226562,1297.05517578125,594.4352416992188,1284.4251708984375,792.167236328125,1338.4710693359375,603.6663818359375,1317.5872802734375,793.8562622070312,751.4590454101562,597.428955078125,730.7660522460938,838.3562622070312,1059.444580078125,582.9268188476562,1030.766845703125,786.9730224609375,1140.707763671875,570.5355834960938,1115.7742919921875,782.4671020507812,1224.509765625,572.5656127929688,1212.2327880859375,785.4436645507812,1427.2359619140625,613.004150390625,1404.13232421875,793.92138671875,1511.6170654296875,610.0579833984375,1501.05859375,805.6744995117188,1602.5081787109375,602.6259155273438,1600.973388671875,812.99365234375,1692.8536376953125,591.51220703125,1679.18896484375,817.3545532226562,1799.92431640625,590.63134765625,1770.2437744140625,825.178955078125,1883.498291015625,624.0243530273438,1865.9107666015625,844.9966430664062
1023.961181640625,709.9073486328125,1000.5230712890625,875.1596069335938,1056.466552734375,715.0174560546875,1034.485107421875,866.8624267578125,1065.5001220703125,710.15673828125,1044.389404296875,848.112060546875,1024.5389404296875,694.7167358398438,1000.0006713867188,824.1376953125,989.3587646484375,653.7943725585938,964.2338256835938,833.3634033203125,962.5140991210938,607.1456298828125,937.0553588867188,796.3260498046875,982.7814331054688,603.3974609375,959.1897583007812,796.5291748046875,1107.69140625,684.8175048828125,1081.4769287109375,872.0602416992188,1145.5550537109375,691.483154296875,1118.720703125,863.198974609375,1186.9981689453125,695.8007202148438,1158.3446044921875,855.8734741210938,1230.048828125,661.4691772460938,1217.8182373046875,819.791259765625,1286.7952880859375,636.0030517578125,1268.57958984375,824.5117797851562,1295.4688720703125,594.11962890625,1284.968994140625,792.2588500976562,1337.4346923828125,603.2194213867188,1317.9556884765625,793.92578125,751.0357666015625,597.126220703125,730.3722534179688,838.1701049804688,1059.127685546875,583.2986450195312,1029.9462890625,786.8536987304688,1140.043701171875,570.40673828125,1116.779296875,782.3986206054688,1223.3839111328125,572.4856567382812,1212.4227294921875,785.5477294921875,1426.128173828125,613.2254638671875,1402.666748046875,793.9911499023438,1511.5325927734375,610.8522338867188,1495.411865234375,805.9788818359375,1600.8787841796875,602.7758178710938,1599.473876953125,812.8350219726562,1691.5262451171875,591.6419067382812,1677.545654296875,817.5137939453125,1799.8326416015625,590.7034301757812,1768.7708740234375,825.355712890625,1883.2401123046875,624.1265869140625,1865.1051025390625,845.102783203125
1024.26708984375,710.0328979492188,1000.3060913085938,875.0374145507812,1056.914794921875,714.8800048828125,1034.2830810546875,866.6884765625,1065.4642333984375,710.1233520507812,1044.2999267578125,848.0675659179688,1024.134765625,694.6860961914062,999.4417724609375,824.1629638671875,988.8114624023438,653.847412109375,963.5335693359375,833.35205078125,961.9575805664062,607.1074829101562,937.2454833984375,796.22705078125,981.811279296875,603.488037109375,958.742431640625,796.5352783203125,1107.885986328125,684.733642578125,1081.304931640625,872.2432250976562,1145.323974609375,692.5572509765625,1117.09814453125,865.227783203125,1186.725830078125,697.0519409179688,1157.392822265625,857.8369750976562,1231.274658203125,662.8386840820312,1217.538330078125,821.2391357421875,1286.7159423828125,635.6080932617188,1272.1063232421875,824.65869140625,1295.006103515625,594.2246704101562,1285.77587890625,792.360595703125,1336.7454833984375,602.9793701171875,1318.661865234375,793.1204223632812,750.736328125,596.7608032226562,729.919921875,838.2344360351562,1059.0487060546875,583.0031127929688,1030.190673828125,786.8562622070312,1139.7894287109375,569.8265380859375,1116.8760986328125,782.2760620117188,1223.275390625,572.919677734375,1212.3258056640625,785.9365844726562,1425.0347900390625,613.1958618164062,1402.550048828125,794.1869506835938,1510.236328125,611.1307373046875,1498.8758544921875,805.7290649414062,1600.2708740234375,602.7644653320312,1599.4749755859375,812.7296752929688,1691.6270751953125,591.6340942382812,1677.962890625,817.47216796875,1801.2236328125,591.4819946289062,1768.7589111328125,825.3515625,1882.9404296875,624.196533203125,1864.563720703125,845.1447143554688
1024.3668212890625,709.9979858398438,1000.4120483398438,875.1917114257812,1056.98046875,714.8931884765625,1034.1507568359375,866.8392944335938,1065.166015625,710.1227416992188,1044.0819091796875,848.1897583007812,1023.7688598632812,694.364990234375,999.4898681640625,824.4219970703125,988.0272827148438,653.8179931640625,963.5811157226562,833.41455078125,961.6702880859375,606.8958129882812,937.3341674804688,796.178466796875,981.2315673828125,603.32275390625,958.8047485351562,796.5941162109375,1107.9764404296875,684.6097412109375,1082.6448974609375,872.765625,1144.649169921875,693.4475708007812,1119.0572509765625,866.0000610351562,1186.4307861328125,698.1920776367188,1160.97607421875,858.8713989257812,1233.3575439453125,663.7426147460938,1218.975341796875,822.3067626953125,1286.7965087890625,635.8600463867188,1272.1043701171875,824.67431640625,1294.982177734375,594.2047729492188,1285.7059326171875,792.3167114257812,1336.3543701171875,602.80517578125,1317.71044921875,793.1044311523438,750.330322265625,596.6646728515625,729.5298461914062,838.100341796875,1058.521728515625,582.565185546875,1030.1644287109375,786.8710327148438,1139.239990234375,569.87255859375,1117.3704833984375,782.3485107421875,1223.5279541015625,572.9915771484375,1212.302978515625,785.7731323242188,1424.5191650390625,613.3167724609375,1402.3787841796875,794.475341796875,1509.6075439453125,611.1038818359375,1494.9869384765625,805.9899291992188,1599.692138671875,602.9566650390625,1599.4979248046875,812.6381225585938,1691.45458984375,591.6389770507812,1677.4417724609375,817.6953735351562,1799.914794921875,591.30029296875,1768.4205322265625,825.262939453125,1882.6412353515625,624.316162109375,1863.9874267578125,845.3809204101562
